18;58;47,23308157;38,85136918;47,23343234;38,8501139;47,23379772;38,84882644;47,23418502;38,84743169;47,23495231;38,84503916;47,23555151;38,84295777;47,23608495;38,8412197;47,23681567;38,83877352;47,23730525;38,83713201;47,23750254;38,8359733;47,23705681;38,83463219;47,23674991;38,8336666;47,23641377;38,83265809;47,23628224;38,83216456;47,23593149;38,83219675;47,23507653;38,83245424;47,23415579;38,83280829;47,23421425;38,83354858;47,23402425;38,83479312;47,23409002;38,83547977;47,23382695;38,83534029;47,23362964;38,83601621;47,23332272;38,8369067;47,2331108;38,83767918;47,23315464;38,83846239;47,23322041;38,83933142;47,23240925;38,83943871;47,23169308;38,83963183;47,23104999;38,83976057;47,23027533;38,8401039;47,22964683;38,84031847;47,22906218;38,84057597;47,22841904;38,84087637;47,22837519;38,84169177;47,22859444;38,84201363;47,22845559;38,84350494;47,22821441;38,84536103;47,22710352;38,84565071;47,22633612;38,84591893;47,2253933;38,84617642;47,22465511;38,846391;47,22377073;38,8466163;47,22400461;38,84802178;47,22450893;38,85027483;47,22492554;38,85224894;47,22597069;38,85176614;47,22662116;38,85145501;47,22747626;38,85106877;47,22808286;38,85078982;47,22860906;38,85055378;47,22954452;38,85009244;47,22982223;38,85023192;47,23020225;38,85038212;47,23088921;38,85057524;47,23144461;38,85076836;47,23205848;38,85102585;47,23259926;38,85117606;47,23308157;38,85136918;47,23116691;38,84321526;0;1672;607;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19;86;47,23415579;38,83280829;47,23421425;38,83354858;47,23402425;38,83479312;47,23409002;38,83547977;47,23382695;38,83534029;47,23362964;38,83601621;47,23332272;38,8369067;47,2331108;38,83767918;47,23315464;38,83846239;47,23322041;38,83933142;47,23240925;38,83943871;47,23169308;38,83963183;47,23104999;38,83976057;47,23027533;38,8401039;47,22964683;38,84031847;47,22906218;38,84057597;47,22841904;38,84087637;47,22837519;38,84169177;47,22859444;38,84201363;47,22845559;38,84350494;47,22821441;38,84536103;47,22710352;38,84565071;47,22633612;38,84591893;47,2253933;38,84617642;47,22465511;38,846391;47,22377073;38,8466163;47,22400461;38,84802178;47,22450893;38,85027483;47,22492554;38,85224894;47,22519596;38,85349349;47,2254737;38,85479167;47,22575143;38,85613278;47,22498401;38,8565512;47,22344913;38,85747388;47,22257935;38,85788158;47,2213587;38,85856822;47,22094207;38,85664776;47,22038655;38,85470584;47,22000646;38,85315016;47,21977255;38,85217384;47,21890271;38,85269955;47,21872728;38,85209874;47,21803285;38,85243133;47,21767467;38,85095075;47,21725801;38,8496311;47,21693637;38,84809688;47,21768929;38,84778574;47,21842758;38,84747461;47,21812788;38,84591893;47,21795975;38,84496406;47,21773315;38,8436015;47,21786473;38,84259299;47,21776239;38,84162739;47,21755771;38,84089783;47,2171776;38,8401039;47,21716298;38,83928851;47,21698754;38,83862332;47,21643198;38,83677796;47,21605186;38,83546904;47,21625654;38,83455709;47,2165928;38,83350566;47,21696561;38,8326259;47,21684865;38,83167103;47,21665859;38,83057669;47,21654163;38,82953599;47,21749923;38,82913903;47,21835448;38,82882789;47,21956789;38,82838801;47,22068624;38,82802323;47,22130754;38,82784084;47,22153413;38,82928923;47,22169493;38,83074835;47,22187035;38,83227185;47,22213349;38,83405283;47,22239662;38,83605913;47,22353684;38,8356407;47,224487;38,83528665;47,22501324;38,83510426;47,22516673;38,83623079;47,22681118;38,83557633;47,22868945;38,83487895;47,23040688;38,83421377;47,23159077;38,83379534;47,2325481;38,83344129;47,23326426;38,83314088;47,23387079;38,83292631;47,22225043;38,84186343;1;3119;1131;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20;19;47,22412887;38,86651829;47,22476474;38,86620716;47,22457471;38,86543468;47,22430428;38,8655527;47,22399731;38,86441544;47,22375611;38,86342839;47,22330295;38,86152938;47,22457471;38,86077836;47,22475012;38,86121825;47,22504248;38,86107877;47,22534214;38,86087492;47,2255614;38,86162594;47,22621188;38,86131481;47,22678195;38,86106804;47,22714007;38,86305288;47,22744702;38,8645871;47,22667963;38,86504844;47,22605839;38,86538104;47,22536406;38,865778;47,22504248;38,86312798;1;1271;461;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21;25;47,22316408;38,86704401;47,22299597;38,86608914;47,22260127;38,8643618;47,22225043;38,863246;47,22200192;38,86194781;47,22165108;38,86012391;47,22284979;38,85937289;47,22385843;38,8587077;47,22498401;38,85817126;47,22608763;38,8575919;47,22613879;38,85787085;47,22638728;38,85943726;47,22678195;38,86106804;47,22621188;38,86131481;47,2255614;38,86162594;47,22534214;38,86087492;47,22504248;38,86107877;47,22475012;38,86121825;47,22457471;38,86077836;47,22330295;38,86152938;47,22399731;38,86441544;47,22430428;38,8655527;47,22457471;38,86543468;47,22476474;38,86620716;47,22412887;38,86651829;47,22320062;38,86370734;1;2578;933;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22;22;47,22575143;38,85613278;47,22498401;38,8565512;47,22344913;38,85747388;47,22257935;38,85788158;47,2213587;38,85856822;47,22094207;38,85664776;47,22038655;38,85470584;47,21997722;38,85494188;47,22002839;38,85518864;47,21920241;38,85564998;47,21806209;38,85633663;47,21868342;38,85860041;47,21896119;38,85976985;47,21931936;38,86097148;47,21966291;38,86100367;47,22025498;38,86081055;47,22105902;38,8604565;47,22165108;38,86012391;47,22284979;38,85937289;47,22385843;38,8587077;47,22498401;38,85817126;47,22608763;38,8575919;47,22009417;38,85894373;3;1312;476;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23;16;47,21725801;38,8496311;47,21649777;38,85009244;47,21708257;38,85229186;47,21756502;38,85413722;47,21785742;38,85526374;47,21806209;38,85633663;47,21920241;38,85564998;47,22002839;38,85518864;47,21997722;38,85494188;47,22038655;38,85470584;47,22000646;38,85315016;47,21977255;38,85217384;47,21890271;38,85269955;47,21872728;38,85209874;47,21803285;38,85243133;47,21767467;38,85095075;47,21901966;38,85399774;1;831;302;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24;26;47,21931936;38,86097148;47,21910738;38,86122898;47,21885154;38,86156157;47,21837641;38,86189416;47,21771122;38,86222676;47,21744807;38,86239842;47,21717029;38,86257008;47,21684134;38,86141137;47,21660011;38,86043504;47,21599338;38,8608642;47,21552553;38,86114315;47,21495534;38,86150793;47,21461176;38,86033848;47,21422431;38,85889009;47,21385148;38,85730222;47,21498458;38,85662631;47,21524044;38,85761336;47,21535009;38,85809616;47,21609572;38,85761336;47,21632233;38,85816053;47,21684865;38,85784939;47,21706064;38,85767773;47,21778432;38,85725931;47,21826676;38,857034;47,21868342;38,85860041;47,21896119;38,85976985;47,2172507;38,85920123;2;1014;365;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
25;20;47,21498458;38,85662631;47,21463369;38,85546759;47,21427548;38,8536866;47,21509423;38,85322526;47,21583987;38,85267809;47,21655625;38,85222748;47,21700216;38,85192707;47,21708257;38,85229186;47,21756502;38,85413722;47,21785742;38,85526374;47,21806209;38,85633663;47,21826676;38,857034;47,21778432;38,85725931;47,21706064;38,85767773;47,21684865;38,85784939;47,21632233;38,85816053;47,21609572;38,85761336;47,21535009;38,85809616;47,21524044;38,85761336;47,21498458;38,85662631;47,21611034;38,85512427;1;1421;516;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
26;13;47,22316408;38,86704401;47,22299597;38,86608914;47,22260127;38,8643618;47,22244778;38,86386827;47,22197268;38,86409358;47,22139525;38,864512;47,22092014;38,86475876;47,22108826;38,86542395;47,22062776;38,86573509;47,22093476;38,86706546;47,22114673;38,86823491;47,22197268;38,86771992;47,22261589;38,86736587;47,2218265;38,86605695;7;1321;479;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
27;21;47,22114673;38,86823491;47,22093476;38,86706546;47,22062776;38,86573509;47,22108826;38,86542395;47,22092014;38,86475876;47,22139525;38,864512;47,22197268;38,86409358;47,22244778;38,86386827;47,22225043;38,863246;47,22200192;38,86194781;47,22165108;38,86012391;47,22105902;38,8604565;47,22025498;38,86081055;47,21966291;38,86100367;47,21931936;38,86097148;47,21960443;38,86178688;47,21990413;38,86327818;47,2202696;38,86463002;47,22054005;38,86593893;47,22079588;38,86702255;47,22103709;38,86789158;47,22073741;38,86259154;0;2133;774;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28;18;47,22054005;38,86593893;47,22058756;38,86612669;47,21989682;38,86650756;47,21929743;38,86680797;47,21870535;38,86715129;47,21834717;38,86587456;47,21807671;38,86481241;47,21788666;38,86386827;47,21763812;38,86303142;47,21744807;38,86239842;47,21771122;38,86222676;47,21837641;38,86189416;47,21885154;38,86156157;47,21910738;38,86122898;47,21931936;38,86097148;47,21960443;38,86178688;47,21990413;38,86327818;47,2202696;38,86463002;47,2188954;38,86463002;2;1845;669;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
29;18;47,21870535;38,86715129;47,21929743;38,86680797;47,21989682;38,86650756;47,22058756;38,86612669;47,22079588;38,86702255;47,22103709;38,86789158;47,22114673;38,86823491;47,22021843;38,86878208;47,21920972;38,86931852;47,21816443;38,86993006;47,21717029;38,87058452;47,21702409;38,86946872;47,2168121;38,86863187;47,21668783;38,8681598;47,2173238;38,86780575;47,21778432;38,86747316;47,21782087;38,86773065;47,21841296;38,86741951;47,21885885;38,86817053;1;1433;520;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30;19;47,21744807;38,86239842;47,21717029;38,86257008;47,21662935;38,86288122;47,21602262;38,86325673;47,21548898;38,8635464;47,21580332;38,86475876;47,21618344;38,86606768;47,21645391;38,86714056;47,21668783;38,8681598;47,2173238;38,86780575;47,21778432;38,86747316;47,21782087;38,86773065;47,21841296;38,86741951;47,21870535;38,86715129;47,21834717;38,86587456;47,21807671;38,86481241;47,21788666;38,86386827;47,21763812;38,86303142;47,21744807;38,86239842;47,21703871;38,86503771;1;1654;600;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
31;18;47,22920103;38,87636736;47,22999032;38,87636736;47,23089652;38,87642101;47,23175155;38,87649611;47,23299387;38,87661413;47,23291349;38,8789101;47,23288426;38,88048724;47,23287695;38,88186053;47,2328331;38,88323382;47,23276003;38,88475731;47,2318904;38,88474658;47,23105729;38,88469294;47,23028995;38,8846393;47,22902563;38,88459638;47,22911333;38,88313726;47,22914257;38,88175324;47,22915718;38,88030485;47,22920103;38,87873844;47,23140077;38,88048724;2;1954;709;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
32;18;47,23299387;38,87661413;47,23422156;38,87664631;47,23560997;38,87671069;47,23676452;38,87677506;47,23672798;38,87818054;47,23668414;38,87983278;47,23660376;38,88139919;47,23658915;38,88268665;47,2365453;38,8841565;47,2365453;38,88497189;47,2355369;38,8849397;47,23463808;38,88488606;47,23372464;38,88481096;47,23276003;38,88475731;47,2328331;38,88323382;47,23287695;38,88186053;47,23288426;38,88048724;47,23291349;38,8789101;47,23485;38,88068036;0;1563;567;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
33;23;47,23682298;38,87462929;47,23867166;38,87470439;47,23864974;38,8768287;47,23862052;38,87953237;47,23854745;38,88117388;47,23848168;38,88305143;47,23957772;38,88307289;47,2407541;38,88309434;47,24072487;38,88487533;47,2404253;38,88490752;47,24027186;38,88487533;47,24011111;38,88501481;47,23984807;38,88512209;47,23901509;38,88512209;47,23802134;38,88507918;47,23727602;38,88506845;47,2365453;38,88497189;47,2365453;38,8841565;47,23658915;38,88268665;47,23660376;38,88139919;47,23668414;38,87983278;47,23672798;38,87818054;47,23676452;38,87677506;47,23775829;38,87943581;1;1343;484;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
34;20;47,23862052;38,87953237;47,23949003;38,87958601;47,2402134;38,87960747;47,24088562;38,87966112;47,24189392;38,87968257;47,24187931;38,88012246;47,24122172;38,8801761;47,24125095;38,8814421;47,24106098;38,88142065;47,24110482;38,88254717;47,24117057;38,88297633;47,24185008;38,88318017;47,24241268;38,88338402;47,24193045;38,88383463;47,24144092;38,88428524;47,24072487;38,88487533;47,2407541;38,88309434;47,23957772;38,88307289;47,23848168;38,88305143;47,23854745;38,88117388;47,23973847;38,8812168;1;865;314;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
